2.864,0.580988182871993,0.285778619682393,6.04062659872842,0.342087538317811,0.253913877053687,-0.161078342665688,1.26607422034644e-07,5.20675076918984e-09,9.62782854801093e-08,6.63801848824985e-08,9.62396288950428e-10,3.51078181331119e-08
2.865,0.58098818299851,0.285778619686833,6.04062659882422,0.342087538384129,0.25391387705427,-0.161078342632287,1.26610338889931e-07,5.23150200301457e-09,9.62939171807815e-08,6.63821744536756e-08,9.74640489651098e-10,3.51629505285109e-08
2.866,0.580988183125049,0.285778619691461,6.04062659892013,0.342087538450463,0.253913877054946,-0.161078342598468,1.2661450448044e-07,5.26684955450142e-09,9.63162410005432e-08,6.63850157567981e-08,9.92126592128933e-10,3.52416858005865e-08
2.867,0.580988183251612,0.285778619696291,6.04062659901617,0.342087538516813,0.253913877055722,-0.161078342564201,1.26619914244199e-07,5.31275471381619e-09,9.63452324919184e-08,6.63887056801208e-08,1.01483544702937e-09,3.53439377247022e-08
2.868,0.5809881833782,0.285778619701332,6.04062659911234,0.34208753858318,0.253913877056602,-0.161078342529462,1.26626553999963e-07,5.36909714538804e-09,9.63808156565958e-08,6.63932345508271e-08,1.04270752549014e-09,3.54694382581292e-08
2.869,0.580988183504814,0.285778619706594,6.04062659920866,0.342087538649564,0.253913877057592,-0.16107834249423,1.26634399947219e-07,5.43567488790953e-09,9.64228629454298e-08,6.63985861350285e-08,1.07564291914127e-09,3.56177375400461e-08
2.87,0.580988183631455,0.285778619712086,6.04062659930512,0.342087538715968,0.253913877058696,-0.161078342458487,1.26643418666179e-07,5.51220435433654e-09,9.64711952584394e-08,6.64047376377651e-08,1.11350134010504e-09,3.57882038915391e-08
2.871,0.580988183758124,0.285778619717814,6.04062659940172,0.34208753878239,0.253913877059916,-0.161078342422218,1.26653567117788e-07,5.59832033188836e-09,9.65255819448092e-08,6.64116597030051e-08,1.15610212099605e-09,3.5980023815602e-08
2.872,0.580988183884821,0.285778619723782,6.04062659949848,0.342087538848831,0.253913877061255,-0.161078342385414,1.26664792643717e-07,5.69357598204769e-09,9.65857408028887e-08,6.64193164136452e-08,1.20322421492119e-09,3.61922019971361e-08
2.873,0.580988184011547,0.285778619729994,6.0406265995954,0.342087538915292,0.253913877062715,-0.161078342348068,1.26677032966366e-07,5.79744284056062e-09,9.66513380801929e-08,6.64276652915102e-08,1.25460619547966e-09,3.64235613029503e-08
2.874,0.580988184138301,0.285778619736451,6.04062659969246,0.342087538981773,0.253913877064296,-0.161078342310175,1.26690216188866e-07,5.90931081743645e-09,9.67219884734015e-08,6.64366572973534e-08,1.30994625676286e-09,3.66727427817609e-08
2.875,0.580988184265085,0.285778619743153,6.04062659978969,0.342087539048273,0.253913877065998,-0.161078342271736,1.26704260795074e-07,6.02848819694804e-09,9.67972551283596e-08,6.64462368308563e-08,1.36890221335456e-09,3.69382056641918e-08
2.876,0.580988184391897,0.285778619750099,6.04062659988706,0.342087539114793,0.253913877067821,-0.161078342232754,1.26719075649577e-07,6.1542016376316e-09,9.68766496400776e-08,6.64563417306291e-08,1.43109150033082e-09,3.72182273627747e-08
2.877,0.580988184518738,0.285778619757285,6.04062659998459,0.342087539181332,0.253913877069762,-0.161078342193238,1.26734559997693e-07,6.28559617228672e-09,9.69596320527309e-08,6.64669032742098e-08,1.49609117325999e-09,3.75109034719488e-08
2.878,0.580988184645607,0.285778619764707,6.04062660008227,0.342087539247891,0.25391387707182,-0.161078342153197,1.26750603465464e-07,6.42173520797622e-09,9.704561085966e-08,6.6477846178065e-08,1.56343790820263e-09,3.78141477680603e-08
2.879,0.580988184772502,0.285778619772357,6.04062660018009,0.342087539314467,0.253913877073991,-0.161078342112646,1.26767086059667e-07,6.56160052602644e-09,9.71339430033707e-08,6.64890885975897e-08,1.63262800171165e-09,3.81256922093634e-08
2.88,0.580988184899423,0.285778619780229,6.04062660027805,0.342087539381062,0.253913877076272,-0.161078342071602,1.26783878167802e-07,6.70409228202713e-09,9.72239338755339e-08,6.6500542127107e-08,1.70311737083229e-09,3.84430869360201e-08
2.881,0.58098818502637,0.285778619788311,6.04062660037615,0.342087539447673,0.253913877078657,-0.161078342030088,1.26800840558101e-07,6.84802900583135e-09,9.73148373169857e-08,6.65121117998686e-08,1.77432155310202e-09,3.87637002700996e-08
2.882,0.58098818515334,0.285778619796594,6.04062660047437,0.3420875395143,0.253913877081141,-0.161078341988128,1.26817824379526e-07,6.99214760155539e-09,9.74058556177272e-08,6.65236960880543e-08,1.84561570655055e-09,3.90847187155783e-08
2.883,0.580988185280332,0.285778619805065,6.04062660057271,0.342087539580943,0.253913877083718,-0.161078341945751,1.26834671161764e-07,7.13510334757928e-09,9.7496139516925e-08,6.65351869027723e-08,1.91633460970004e-09,3.9403146958341e-08
2.884,0.580988185407344,0.285778619813708,6.04062660067116,0.342087539647599,0.253913877086381,-0.161078341902988,1.26851212815234e-07,7.27546989654607e-09,9.75847882029105e-08,6.65464695940592e-08,1.98577266156477e-09,3.97158078661794e-08
2.885,0.580988185534375,0.285778619822508,6.0406266007697,0.342087539714268,0.253913877089121,-0.161078341859877,1.26867271631083e-07,7.41173927536244e-09,9.76708493131806e-08,6.65574229508798e-08,2.05318388165143e-09,4.00193424887931e-08
2.886,0.580988185661422,0.285778619831447,6.04062660086834,0.342087539780949,0.253913877091929,-0.161078341816454,1.26882660281186e-07,7.54232188519818e-09,9.7753318934397e-08,6.65679192011274e-08,2.11778190995888e-09,4.03102100577887e-08
2.887,0.580988185788484,0.285778619840507,6.04062660096705,0.342087539847638,0.253913877094798,-0.161078341772765,1.26897181818149e-07,7.66554650148678e-09,9.78311416023869e-08,6.65778240116235e-08,2.17874000697841e-09,4.05846879866813e-08
2.888,0.580988185915557,0.285778619849666,6.04062660106582,0.342087539914336,0.253913877097715,-0.161078341728854,1.26910629675304e-07,7.77966027392487e-09,9.79032103021425e-08,6.65869964881179e-08,2.2351910536935e-09,4.08388718708926e-08
2.889,0.580988186042639,0.285778619858901,6.04062660116465,0.34208753998104,0.253913877100671,-0.161078341684772,1.26922787666713e-07,7.88282872647253e-09,9.7968366467821e-08,6.65952891752887e-08,2.28622755157994e-09,4.10686754877524e-08
2.89,0.580988186169728,0.28577861986819,6.0406266012635,0.342087540047749,0.253913877103652,-0.161078341640572,1.26933429987169e-07,7.9731357573532e-09,9.80253999827452e-08,6.66025480567426e-08,2.33090162260581e-09,4.12698307964978e-08
2.891,0.580988186296819,0.285778619877506,6.04062660136238,0.342087540114459,0.253913877106647,-0.161078341596311,1.2694232121219e-07,8.04858363905372e-09,9.80730491794026e-08,6.66086125550143e-08,2.36822500923148e-09,4.14378879382736e-08
2.892,0.580988186423911,0.285778619886822,6.04062660146125,0.34208754018117,0.253913877109643,-0.16107834155205,1.26949216298026e-07,8.10709301832432e-09,9.81100008394461e-08,6.66133155315671e-08,2.39716907440962e-09,4.15682152361321e-08
2.893,0.580988186550999,0.285778619896109,6.04062660156011,0.342087540247878,0.253913877112624,-0.161078341507853,1.26953860581655e-07,8.1465029161787e-09,9.81348901936939e-08,6.66164832867924e-08,2.41666480158525e-09,4.16559991950334e-08
2.894,0.580988186678081,0.285778619905337,6.04062660165892,0.342087540314581,0.253913877115576,-0.161078341463788,1.26955989780782e-07,8.16457072789353e-09,9.81463009221289e-08,6.661793556001e-08,2.42560279469546e-09,4.16962445018442e-08
2.895,0.580988186805151,0.285778619914475,6.04062660175768,0.342087540381277,0.253913877118482,-0.161078341419925,1.26955329993843e-07,8.15897222300939e-09,9.81427651538997e-08,6.6617485529468e-08,2.4228332781699e-09,4.168377402534e-08
2.896,0.580988186932207,0.285778619923487,6.04062660185637,0.342087540447963,0.253913877121327,-0.161078341376339,1.26951597700003e-07,8.12730154533004e-09,9.81227634673198e-08,6.66149398123431e-08,2.4071660969304e-09,4.16132288162033e-08
2.897,0.580988187059244,0.28577861993234,6.04062660195495,0.342087540514637,0.253913877124094,-0.16107834133311,1.26944499759154e-07,8.0670712129223e-09,9.80847248898677e-08,6.66100984647398e-08,2.37737071639094e-09,4.14790681070237e-08
2.898,0.580988187186258,0.285778619940997,6.0406266020534,0.342087540581294,0.253913877126762,-0.161078341290318,1.26933733411919e-07,7.97571211811697e-09,9.80270268981875e-08,6.66027549816915e-08,2.33217622245808e-09,4.12755693122993e-08
2.899,0.580988187313244,0.285778619949418,6.04062660215171,0.342087540647933,0.253913877129315,-0.161078341248049,1.26918986279648e-07,7.85057352750773e-09,9.7947995418088e-08,6.65926962971596e-08,2.27027132153041e-09,4.0996828028435e-08
2.9,0.580988187440198,0.285778619957565,6.04062660224985,0.342087540714549,0.253913877131732,-0.161078341206393,1.26899936364421e-07,7.68892308195175e-09,9.78459048245434e-08,6.65797027840338e-08,2.19030434049889e-09,4.06367580337434e-08
2.901,0.580988187567115,0.285778619965395,6.04062660234778,0.34208754078114,0.253913877133992,-0.161078341165441,1.26876252049046e-07,7.48794679656975e-09,9.77189779416932e-08,6.65635482541323e-08,2.09088322674684e-09,4.01890912884449e-08
2.902,0.580988187693989,0.285778619972866,6.04062660244549,0.342087540847702,0.253913877136074,-0.161078341125291,1.2684759209706e-07,7.24474906074568e-09,9.75653860428417e-08,6.65439999582014e-08,1.97057554814978e-09,3.96473779346671e-08
2.903,0.580988187820815,0.285778619979927,6.04062660254294,0.342087540914232,0.253913877137954,-0.161078341086052,1.26815941929795e-07,6.97617740552874e-09,9.73957692154854e-08,6.65224121096513e-08,1.83771562475912e-09,3.9049145183575e-08
2.904,0.580988187947592,0.285778619986574,6.04062660264013,0.342087540980728,0.253913877139629,-0.161078341047737,1.26786357671345e-07,6.72513620129694e-09,9.72372237855914e-08,6.65022333789878e-08,1.71352785694461e-09,3.84899608269909e-08
2.905,0.580988188074326,0.285778619992855,6.04062660273708,0.342087541047194,0.253913877141123,-0.161078341010236,1.26758961406474e-07,6.49266142870914e-09,9.70904040258475e-08,6.64835470339148e-08,1.59852473399455e-09,3.79721324700288e-08
2.906,0.580988188201023,0.28577861999882,6.04062660283384,0.342087541113635,0.25391387714246,-0.16107834097344,1.26733678178256e-07,6.27811704598082e-09,9.69549082405186e-08,6.64663019445756e-08,1.49239161101057e-09,3.74942433538126e-08
2.907,0.580988188327688,0.285778620004513,6.04062660293043,0.342087541180055,0.253913877143663,-0.161078340937248,1.26710432842083e-07,6.08086541766915e-09,9.68303337275757e-08,6.6450446853428e-08,1.39481305480652e-09,3.70548731696942e-08
2.908,0.580988188454326,0.285778620009978,6.04062660302687,0.342087541246456,0.253913877144753,-0.161078340901565,1.26689150065666e-07,5.90026731467337e-09,9.67162767786956e-08,6.6435930375245e-08,1.3054728439087e-09,3.66525980592548e-08
2.909,0.580988188580941,0.285778620015253,6.04062660312319,0.342087541312841,0.25391387714575,-0.161078340866305,1.26669754329036e-07,5.73568191423468e-09,9.66123326792612e-08,6.64227009971144e-08,1.22405396855574e-09,3.62859906143044e-08
2.91,0.580988188707539,0.285778620020376,6.04062660321942,0.342087541379215,0.253913877146671,-0.161078340831384,1.26652169924543e-07,5.58646679993646e-09,9.65180957083615e-08,6.64107070784387e-08,1.15023863069878e-09,3.59536198768824e-08
2.911,0.580988188834122,0.28577862002538,6.04062660331557,0.342087541445579,0.253913877147533,-0.161078340796728,1.26636320956856e-07,5.45197796170386e-09,9.64331591387912e-08,6.63998968509354e-08,1.08370824400124e-09,3.56540513392568e-08
2.912,0.580988188960695,0.285778620030296,6.04062660341166,0.342087541511935,0.253913877148351,-0.161078340762268,1.26622131342962e-07,5.3315697958041e-09,9.63571152370511e-08,6.63902184186369e-08,1.02414343383895e-09,3.53858469439246e-08
2.913,0.580988189087261,0.285778620035151,6.04062660350772,0.342087541578287,0.25391387714914,-0.161078340727943,1.26609524812169e-07,5.22459510484635e-09,9.62895552633479e-08,6.63816197578904e-08,9.71224037300091e-10,3.51475650836118e-08
2.914,0.580988189213823,0.285778620039971,6.04062660360375,0.342087541644636,0.253913877149911,-0.161078340693696,1.26598424906101e-07,5.13040509778191e-09,9.62300694715944e-08,6.63740487173578e-08,9.24629103185333e-10,3.49377606012737e-08
2.915,0.580988189340383,0.285778620044778,6.04062660369978,0.342087541710984,0.253913877150676,-0.161078340659479,1.26588754978706e-07,5.04834938990391e-09,9.61782471094093e-08,6.63674530180163e-08,8.84036892007631e-10,3.47549847900942e-08
2.916,0.580988189466944,0.285778620049591,6.04062660379581,0.342087541777333,0.253913877151443,-0.161078340625248,1.26580438196246e-07,4.97777600284753e-09,9.61336764181173e-08,6.63617802531574e-08,8.49124875992362e-10,3.45977853934862e-08
2.917,0.580988189593508,0.285778620054426,6.04062660389185,0.342087541843683,0.253913877152222,-0.161078340590968,1.26573397537305e-07,4.91803136458993e-09,9.60959446327489e-08,6.6356977888388e-08,8.19569739077272e-10,3.44647066050916e-08
2.918,0.580988189720076,0.285778620059297,6.04062660398792,0.342087541910036,0.253913877153018,-0.16107834055661,1.26567555792785e-07,4.86846030945031e-09,9.60646379820408e-08,6.63529932616296e-08,7.95047376912533e-10,3.43542890687816e-08
2.919,0.580988189846649,0.285778620064213,6.04062660408401,0.342087541976393,0.253913877153836,-0.161078340522149,1.26562835565909e-07,4.82840607808981e-09,9.60393416884356e-08,6.63497735831184e-08,7.75232896860663e-10,3.4265069878656e-08
2.92,0.580988189973229,0.285778620069182,6.04062660418014,0.342087542042754,0.253913877154681,-0.16107834048757,1.26559159272215e-07,4.79721031751155e-09,9.60196399680818e-08,6.63472659354058e-08,7.59800617996573e-10,3.41955825790436e-08
2.921,0.580988190099815,0.285778620074209,6.0406266042763,0.34208754210912,0.253913877155555,-0.161078340452862,1.26556449139565e-07,4.77421308106067e-09,9.60051160308339e-08,6.63454172733579e-08,7.48424071107557e-10,3.41443571645024e-08
2.922,0.580988190226408,0.285778620079296,6.04062660437251,0.342087542175491,0.253913877156458,-0.161078340418022,1.26554627208136e-07,4.75875282842431e-09,9.59953520802524e-08,6.63441744241557e-08,7.4077599869332e-10,3.41099200798192e-08
2.923,0.580988190353008,0.285778620084441,6.04062660446874,0.342087542241866,0.25391387715739,-0.161078340383053,1.26553615330426e-07,4.75016642563158e-09,9.59899293136038e-08,6.6343484087295e-08,7.36528354965925e-10,3.40907942200098e-08
2.924,0.580988190479615,0.285778620089639,6.04062660456502,0.342087542308245,0.253913877158348,-0.161078340347963,1.26553335171252e-07,4.74778914505356e-09,9.59884279218604e-08,6.63432928345865e-08,7.35352305849824e-10,3.4085498930319e-08
2.925,0.580988190606227,0.285778620094884,6.04062660466132,0.342087542374629,0.253913877159329,-0.161078340312769,1.26553708207751e-07,4.75095466540336e-09,9.59904270897007e-08,6.63435471101558e-08,7.36918228981858e-10,3.40925500062206e-08
2.926,0.580988190732843,0.285778620100167,6.04062660475765,0.342087542441015,0.253913877160329,-0.161078340277494,1.26554655729376e-07,4.75899507173604e-09,9.5995504995509e-08,6.63441932304433e-08,7.4089571371125e-10,3.41104596934174e-08
2.927,0.580988190859462,0.285778620105472,6.04062660485399,0.342087542507403,0.25391387716134,-0.161078340242165,1.26556098837903e-07,4.77124085544871e-09,9.60032388113757e-08,6.63451773842044e-08,7.46953561099626e-10,3.4137736687841e-08
2.928,0.580988190986082,0.285778620110786,6.04062660495033,0.342087542573792,0.253913877162356,-0.161078340206819,1.26557958447424e-07,4.78702091428042e-09,9.6013204703097e-08,6.63464456325092e-08,7.54759783920973e-10,3.41728861356523e-08
2.929,0.580988191112701,0.285778620116089,6.04062660504667,0.34208754264018,0.253913877163365,-0.161078340171498,1.26560155284352e-07,4.80566255231222e-09,9.60249778301753e-08,6.63479439087428e-08,7.63981606661675e-10,3.42144096332408e-08
2.93,0.580988191239316,0.285778620121359,6.04062660514299,0.342087542706565,0.253913877164359,-0.161078340136249,1.26562609887417e-07,4.82649147996712e-09,9.60381323458186e-08,6.63496180186049e-08,7.7428546552049e-10,3.42608052272252e-08
2.931,0.580988191365924,0.285778620126572,6.04062660523927,0.342087542772946,0.253913877165325,-0.161078340101128,1.2656524260767e-07,4.84883181401022e-09,9.60522413969414e-08,6.63514136401105e-08,7.85337008408593e-10,3.43105674144532e-08
2.932,0.580988191492522,0.2857786201317,6.0406266053355,0.342087542839319,0.253913877166248,-0.161078340066195,1.26567973608482e-07,4.87200607754851e-09,9.60668771241637e-08,6.63532763235891e-08,7.96801094949507e-10,3.43621871420014e-08
2.933,0.580988191619106,0.285778620136712,6.04062660543166,0.342087542905684,0.253913877167114,-0.16107834003152,1.26570722865539e-07,4.89533520003101e-09,9.60816106618116e-08,6.63551514916851e-08,8.08341796479163e-10,3.44141518071754e-08
2.934,0.580988191745679,0.285778620141621,6.04062660552775,0.34208754297204,0.253913877167929,-0.161078339997076,1.26573654729392e-07,4.92021383865894e-09,9.60973228014127e-08,6.63571512412635e-08,8.20649036110062e-10,3.44695679576405e-08
2.935,0.580988191872251,0.285778620146531,6.04062660562384,0.342087543038397,0.253913877168745,-0.161078339962628,1.26577315390307e-07,4.95127689121108e-09,9.6116940698291e-08,6.63596480948522e-08,8.36015649491534e-10,3.45387596541446e-08
